"https://www.youtube.com/watch?v=a6V1Aic0HYQ", Go Tutorial (Golang) 26 - Functions in Golang
"https://www.youtube.com/watch?v=U3rVqIcQLBU", Go Tutorial (Golang) 25 - Recover Keyword in Golang
"https://www.youtube.com/watch?v=5f8WB1jiw-A", Go Tutorial (Golang) 24 - Panic Keyword in Golang
"https://www.youtube.com/watch?v=G5h_C-dhi20", Go Tutorial (Golang) 23 - Defer Keyword in Golang
"https://www.youtube.com/watch?v=oR8ILWB-510", Spring Boot Tutorial for Beginners 11 - Spring Boot MySQL tutorial - @Table annotation
"https://www.youtube.com/watch?v=R1NyrPj1shc", Spring Boot Tutorial for Beginners 10 - Spring Boot MySQL tutorial - using MySQL in Spring Boot
"https://www.youtube.com/watch?v=vMgEIoYdFow", Spring Boot Tutorial for Beginners 9 - Spring Boot CRUD Operations using Apache Derby
"https://www.youtube.com/watch?v=Eomdkl52Er4", PWA Tutorial for Beginners 6
"https://www.youtube.com/watch?v=78xznd37l_Q", PWA Tutorial for Beginners 5 - Service worker lifecycle events
"https://www.youtube.com/watch?v=dVH4kMcKvEA", Linear Regression Algorithm Tutorial | Linear Regression Explained
"https://www.youtube.com/watch?v=2-jmzLJ5poU", PWA Tutorial for Beginners 4 - Service worker lifecycle
"https://www.youtube.com/watch?v=emHDSX6R6eg", Logistic Regression Algorithm Tutorial | Logistic Regression Explained
"https://www.youtube.com/watch?v=GPnDfDlLNHQ", C++ Tutorial for Beginners 30 - Operation On Binary File In C++ ( read, write, delete and modify)
"https://www.youtube.com/watch?v=nTmttZ4KdiA", Support Vector Machine (SVM) Algorithm Tutorial | Support Vector Machine Explained
